<<<<<<< HEAD
22.533467,17.637457,19.44653,53.569083,59.065403,24.287965,54.396316,65.753095,25.502095,42.19082,72.714464,27.246199,35.464727,53.702999,30.20734,14.00000
21.96825,16.611613,18.762744,54.494157,58.527108,23.200091,54.81833,65.576471,24.724736,43.02329,71.54812,27.158902,36.682668,52.736057,29.68158,14.00000
20.167267,15.941696,18.127308,54.368539,56.796008,22.633038,54.41114,65.741897,23.946955,43.043766,70.364615,25.578133,37.426832,50.69332,26.81862,14.00000
21.438749,15.45695,12.834487,53.169387,57.793822,22.513336,53.145678,66.607575,24.874483,42.90049,71.287208,26.079834,35.881161,52.83982,27.192877,14.00000
23.10484,18.694263,11.314262,52.690842,58.788166,23.035495,51.225576,67.566896,24.809368,42.548347,71.322849,25.356057,39.286384,51.577619,24.471702,14.00000
19.345883,14.54107,17.83833,52.43988,58.07824,21.452117,53.196357,65.765501,23.556309,44.615851,68.156743,24.754423,39.734826,45.893557,23.593074,14.00000
22.801848,14.850958,11.562834,51.560823,59.019371,21.376767,51.747116,67.581782,23.879785,46.648111,67.541559,24.090834,39.701258,46.688741,23.210738,14.00000
26.368514,20.428067,15.528184,50.028741,61.552311,22.368599,49.628408,66.998281,25.63435,43.567584,69.502911,23.798451,38.321139,51.995085,21.635741,14.00000
21.332088,14.917591,13.932223,49.78811,58.417988,22.458035,49.47089,66.44894,25.059729,43.65716,67.377855,24.793209,36.704231,48.318755,24.132529,14.00000
19.866637,14.458065,18.467709,49.266853,57.909405,22.97497,50.106922,65.866694,24.73455,44.786963,67.57515,25.264615,36.7829,50.108181,26.634789,14.00000
19.062881,15.330191,21.827324,50.905922,58.854937,21.7301,52.864736,66.310874,23.604174,47.030563,67.063038,24.653266,38.204979,48.331424,26.674933,14.00000
20.967328,15.488806,17.491764,50.796553,60.642155,21.329058,52.881673,66.737924,23.778258,47.83866,66.294177,24.826675,36.098682,49.109502,28.769401,14.00000
20.589631,15.559297,17.156874,51.465783,60.016699,21.903133,51.643953,66.7125,23.550756,44.528821,69.768806,25.131599,34.701537,54.641038,29.254512,14.00000
21.767462,16.357661,18.810934,49.499773,64.531948,23.388631,50.59606,69.537331,24.710532,46.951581,70.766623,24.763649,37.766208,58.605102,28.734441,14.00000
26.445952,14.802059,19.785967,36.362976,77.192424,30.019039,29.020912,84.788728,32.085708,20.857913,91.180178,32.26945,18.357133,76.489731,36.484812,14.00000
27.998474,13.707088,19.44264,33.937321,79.253209,30.523652,26.654464,85.204623,34.882916,18.258547,89.533437,34.865106,17.599409,74.260448,38.248473,14.00000
27.539951,15.054516,16.697815,33.432657,77.635353,28.394659,25.817647,83.111032,34.273575,17.669708,88.628079,33.211802,17.272396,75.096085,35.277043,14.00000
28.387132,15.253072,17.811966,32.768255,81.786202,28.835685,25.190009,84.629014,35.599528,17.492832,88.308917,34.084657,18.767764,73.125989,35.346508,14.00000
28.020512,13.929613,17.578321,32.694121,79.087358,28.777474,25.5294,83.622928,34.501275,17.580848,87.723572,33.82699,18.019336,73.248025,35.527629,14.00000
26.483524,13.36239,19.045844,34.212989,79.973947,29.065571,27.300062,84.633893,32.843655,19.004218,88.950874,32.578644,17.770117,72.144265,36.551662,14.00000
26.726888,14.621714,17.296138,35.719185,77.017832,29.737742,29.101565,82.01129,33.596949,21.903077,85.853253,32.952584,21.154548,70.094732,36.808629,14.00000
27.237934,16.590476,19.573316,35.643181,79.40455,29.326102,30.197905,81.182353,34.287325,23.387768,85.553828,32.523147,22.966003,72.640263,34.543822,14.00000
26.0942,16.03817,17.153169,36.685261,78.383301,29.649428,30.329417,82.763946,32.996382,23.256842,86.891173,32.349542,20.671954,72.658715,35.874609,14.00000
26.628187,16.453182,15.926235,37.849879,75.409938,28.995196,32.9284,78.504939,33.152171,26.537722,81.727486,32.637756,24.57722,65.395471,35.284575,14.00000
26.263478,16.451346,15.166966,39.914193,74.337417,30.095099,35.280677,78.403067,32.789331,28.885857,81.171513,33.079648,23.936497,64.557678,36.694879,14.00000
24.490766,15.865169,14.10085,40.510519,73.256022,30.117071,38.213024,76.83786,32.083998,32.739045,78.691805,32.565986,26.724533,63.91203,36.143236,14.00000
26.85512,17.795133,10.327838,42.391212,70.748766,31.336492,41.050978,74.626542,32.767102,36.755401,76.596363,32.447158,29.298463,64.360743,36.98032,14.00000
27.603499,18.528071,11.317563,42.692126,69.177037,32.063155,43.300996,72.678195,32.92905,38.042943,74.392251,33.434839,30.706472,59.735624,38.183228,14.00000
26.197879,18.293281,12.362006,45.74991,66.719344,31.255648,45.707036,71.10583,32.191117,39.532466,72.756463,33.592474,30.888754,55.73169,38.684256,14.00000
27.148362,18.337324,10.329367,42.054657,70.959253,31.854054,44.058423,73.787996,31.882649,38.54566,74.791266,32.157485,31.334337,57.253807,36.58637,14.00000
27.956449,19.951396,12.054843,41.527944,71.722069,31.848474,43.547799,74.442139,32.479847,38.266118,75.45481,32.140103,32.527289,59.734194,35.112676,14.00000
27.611671,16.182511,10.690715,41.704676,69.959367,32.740774,43.107201,74.173056,32.418157,35.83123,75.490648,32.729842,30.753889,58.580158,35.298049,14.00000
27.965336,16.308638,10.040962,41.769979,69.071401,33.13237,43.359599,73.592755,32.983619,36.286875,74.677392,33.370053,29.44911,60.011601,37.473983,14.00000
28.422085,16.066531,7.695016,39.832238,70.579832,33.784447,42.419252,73.932087,33.469352,35.784103,74.513015,33.567305,29.074626,61.61126,37.828493,14.00000
27.512958,16.253144,8.487185,40.009163,70.234338,34.048374,40.84124,75.697352,33.443667,32.840437,77.499511,34.147996,25.532355,62.832715,39.012399,14.00000
26.2788,14.195823,10.992604,39.041026,68.743884,35.354002,39.918661,75.442944,34.391441,33.008767,77.403132,35.584909,24.754205,62.096303,41.071693,14.00000
26.497078,14.981225,9.627787,39.760019,66.608185,33.473317,40.320934,72.631441,32.820631,33.383788,74.061965,33.953041,26.776159,55.166004,39.170021,14.00000
26.48928,14.256905,13.55074,39.342004,64.48076,34.403446,37.870444,72.79297,33.923725,30.77381,74.247226,35.138381,24.243916,55.330905,39.313207,14.00000
28.282931,14.711759,11.893286,40.360349,66.455515,33.891603,39.884822,73.102278,33.916283,33.01705,74.131562,34.600721,27.030524,57.36216,38.043769,14.00000
26.183166,13.420231,17.069984,39.004985,65.599995,31.715022,39.038767,72.467016,33.222766,32.706373,72.250461,34.676555,25.340419,50.288775,37.472076,14.00000
27.343693,12.374545,13.64201,39.510727,65.760708,32.461109,39.09628,72.771549,32.860829,32.482265,73.883971,34.132037,28.009742,52.097909,34.66714,14.00000
28.04797,11.856742,14.511179,36.614085,66.165206,30.877404,36.034279,74.134524,32.100602,31.685715,73.169075,32.401304,26.455364,50.237651,33.089783,14.00000
27.620698,11.733418,11.994543,36.639984,65.243216,33.138207,36.230078,73.895341,32.993114,32.468011,73.820904,33.172963,27.022869,52.531695,35.137642,14.00000
28.430618,11.867079,12.508495,36.993431,66.652027,33.628029,37.12599,74.332637,34.095425,32.856389,73.640003,34.576517,26.661324,54.64282,37.106887,14.00000
26.877525,11.123367,16.351977,37.885506,67.3153,33.660246,39.226112,73.311161,33.798238,33.791347,73.912061,34.706143,28.051401,55.366673,37.584978,14.00000
26.320759,10.762958,16.745853,37.823338,64.905189,33.548271,38.990909,72.425895,33.239993,34.561467,71.014132,34.78299,26.539345,52.479031,38.854993,14.00000
27.483558,10.811015,16.392536,37.751675,64.775964,35.335278,38.799774,72.728818,34.047467,34.20099,71.676249,35.663861,27.203801,53.835181,39.557576,14.00000
26.26287,9.337535,19.497669,38.405947,62.600753,32.629914,39.521076,69.290903,33.269561,35.01221,67.995122,35.359053,26.697619,49.301442,38.467137,14.00000
26.658649,10.031779,18.832165,36.476504,66.696593,35.149461,37.346438,73.279152,34.013981,33.032597,72.373487,35.05679,25.848153,54.155174,39.198478,14.00000
27.107567,9.942123,15.632536,35.244275,66.969347,35.895547,35.777983,73.190773,34.260421,31.851608,70.78794,34.829297,24.445518,52.290697,38.741143,14.00000
26.368269,10.415777,13.208349,36.559606,67.501456,35.162179,37.074744,74.25761,34.064988,32.962679,72.731428,33.890504,25.426446,53.679942,37.108617,14.00000
27.394829,9.6427,14.719311,35.810034,68.105715,34.135631,38.04794,72.786225,33.947115,33.527844,70.933579,34.40686,24.983155,50.264596,38.040405,14.00000
27.241132,10.242378,13.68681,36.691951,67.640287,34.689201,38.142203,73.027391,35.24389,33.141407,72.945413,35.634437,25.479545,52.789274,39.749233,14.00000
26.828232,10.324441,12.996698,36.638402,67.175389,34.626094,37.798042,72.78462,33.451771,32.941677,71.716222,34.295617,26.030254,51.051601,38.549907,14.00000
27.846445,10.709206,12.041218,36.934049,68.574537,33.439606,38.444395,73.688868,33.830276,33.140616,73.237092,34.144137,25.055098,53.563199,38.441719,14.00000
26.90684,11.404016,13.872419,36.417433,69.200732,34.62143,37.234922,74.05657,34.544795,31.95074,73.070508,35.097163,24.7893,54.065483,38.57001,14.00000
26.890019,12.194084,12.148735,36.785094,69.32253,33.365709,37.247274,74.556061,34.018055,31.245802,74.832219,34.084119,25.064181,54.973764,37.939579,14.00000
25.244143,11.432862,12.549776,36.086975,67.374956,33.004996,36.440277,73.824678,32.829904,32.265432,72.971809,33.455191,25.178707,53.083202,37.595783,14.00000
27.124254,11.185121,10.646495,37.497493,63.902888,33.364284,36.416616,72.100165,32.683015,32.304233,71.047988,33.241282,24.780645,53.270241,35.960285,14.00000
25.333322,10.596149,12.588571,36.460758,65.743952,34.788495,35.869998,73.386436,34.069392,30.679679,74.390659,34.637152,23.174443,57.148549,39.724997,14.00000
26.501784,9.729939,11.270643,36.072071,62.109897,34.177258,34.508905,70.852685,32.420252,30.263581,71.572269,33.942745,22.833052,54.727987,39.048175,14.00000
26.017746,10.517524,12.323369,37.279855,61.337775,34.916157,35.109707,70.682157,33.810168,29.826044,73.278125,34.383685,23.242987,57.490008,38.60331,14.00000
27.180456,10.671759,12.557102,36.684188,66.95224,35.463167,35.640323,75.762452,34.090972,30.221409,77.341664,35.172357,22.600708,61.672003,42.118484,14.00000
27.099749,9.915643,9.583157,36.051134,66.27605,36.632029,34.971802,75.918204,32.788685,29.298885,77.610432,34.470454,22.982132,59.768132,41.325963,14.00000
26.277267,10.538235,11.284389,37.459421,65.597565,33.565687,36.551521,73.902631,31.455925,29.406134,77.765195,33.198549,25.329054,58.577615,37.093965,14.00000
25.21413,11.103407,10.2802,36.517259,67.854804,34.532368,35.496741,76.035439,31.961229,28.575133,78.724427,33.946985,24.73253,59.17977,38.947963,14.00000
25.772051,10.922798,10.981903,37.440598,66.88978,33.853223,36.425412,75.963458,31.959669,29.398977,77.763417,33.847422,25.829034,55.745331,38.225637,14.00000
26.797947,11.62209,11.373035,38.171396,66.913105,33.5613,36.880519,75.890391,31.342182,28.424474,78.747941,33.946612,24.025121,57.774773,39.686966,14.00000
27.87302,12.11955,11.273079,37.255307,70.41009,33.960278,35.920696,78.954907,31.95933,29.02934,79.633604,34.111059,27.894016,55.677536,36.866472,14.00000
24.675719,12.28033,13.653195,37.536016,72.542833,36.540958,36.703487,79.60656,33.383908,29.472785,81.74343,35.881463,31.008738,57.668933,39.965468,14.00000
25.562097,12.401133,15.135819,37.295505,71.753411,37.014112,36.194313,79.379319,33.28727,28.002527,83.060605,36.006821,30.213394,58.214458,40.883926,14.00000
23.54761,10.25247,8.547207,38.061723,68.671621,37.92956,36.329457,78.547291,34.463821,28.154846,81.470815,36.268408,30.738296,54.628197,39.73742,14.00000
25.963524,10.245083,5.608611,37.628541,70.909056,37.285925,36.13919,81.656087,33.921753,29.377492,82.680421,36.05409,32.153861,56.243488,40.766128,14.00000
25.25791,9.159846,5.014288,37.098131,67.480292,37.360812,35.868245,78.323965,33.97199,30.673793,77.315878,35.665247,36.135609,48.407261,35.110087,14.00000
29.417678,9.348751,4.480543,37.96891,70.375028,37.09899,36.159373,81.09863,34.08289,29.892687,81.411409,36.47803,33.44008,55.027515,39.731668,14.00000
29.000769,11.881841,3.755076,37.198111,73.818093,37.572856,36.335719,82.5714,33.503721,29.419446,82.701826,35.565691,37.223141,53.883489,36.652147,14.00000
27.954602,10.82211,5.404404,35.861404,74.116908,37.656471,34.94695,82.7888,33.761164,28.683806,83.038721,35.619461,34.243321,57.695449,38.370196,14.00000
30.243408,11.333198,4.569025,35.56185,75.608182,36.506138,34.682962,83.589155,33.111628,27.815638,83.847064,35.322344,34.96107,57.199693,37.156251,14.00000
27.173929,12.503277,6.265981,36.207559,74.200815,37.270679,34.68826,82.533292,32.442668,28.335794,83.190598,34.946355,36.709373,56.487754,35.171163,14.00000
27.002494,11.49175,9.375153,36.554454,73.255971,36.554499,35.500435,82.125894,32.941635,29.799277,81.54874,35.280155,33.648911,56.995077,38.261227,14.00000
30.019276,11.377568,5.699541,35.341892,74.77625,37.541645,35.751726,83.373775,33.748843,31.074436,81.822956,35.564942,34.588822,55.575129,39.864755,14.00000
24.675838,10.742782,14.181841,35.370566,75.338642,36.350604,36.465398,81.69235,33.034875,31.087377,81.492197,34.736477,36.514374,53.600599,36.602028,14.00000
21.364974,11.576978,19.042004,39.973399,71.280455,32.626685,40.983146,77.319811,30.087004,35.34577,78.620699,31.107431,39.985691,51.822639,31.755482,14.00000
25.053229,14.352068,14.310372,40.559671,70.355671,31.391631,40.492298,76.334462,30.191732,34.213531,77.733363,30.821448,37.367467,55.593578,31.834602,14.00000
22.555261,13.346002,9.988064,41.236948,68.966706,31.417248,39.23353,78.547525,28.64692,33.382925,80.030918,29.641195,37.764406,54.878997,29.968099,14.00000
27.968238,13.448519,3.605481,41.739569,66.214735,31.51322,40.926891,76.11702,28.742884,35.430245,78.29966,29.854918,39.642824,53.334106,30.557631,14.00000
26.646303,12.538917,3.27054,42.134254,63.987225,30.964159,41.65133,74.499704,28.130253,36.682208,76.841758,28.214546,40.786911,50.820877,28.689225,14.00000
28.051703,14.048833,5.037664,42.436255,65.597427,29.594214,41.846359,73.156648,28.825845,36.205677,76.845885,28.397585,41.116195,50.7735,27.592024,14.00000
27.46345,13.688516,6.88245,42.27863,64.151649,30.828361,41.694192,71.72713,30.254769,36.246006,75.029969,29.876136,39.333484,52.753244,29.931727,14.00000
26.13674,15.455204,9.82209,40.025712,67.171031,32.938034,39.14125,73.356025,31.933204,35.444467,75.148809,32.359452,37.356069,56.374441,32.037472,14.00000
25.91463,16.398065,12.920705,40.93329,66.987063,32.704601,40.524545,73.186913,31.947353,36.267991,75.867606,31.552893,36.478154,58.466236,33.357828,14.00000
25.265953,15.365401,11.491075,41.977302,66.172272,32.879618,42.211836,73.336425,31.570891,36.587458,76.57398,31.674561,35.366334,59.493439,33.202822,14.00000
26.625715,16.506015,12.179696,44.524881,65.258553,32.454082,44.989346,70.894288,32.039649,38.135392,74.021042,31.959375,37.199281,56.438099,32.815358,14.00000
26.574491,16.256588,15.065621,45.570377,64.02816,29.639436,45.896757,69.518212,30.955503,38.303013,73.57368,30.939361,35.313006,57.678619,31.985877,14.00000
27.390592,15.552717,13.118823,45.482574,62.943696,31.693167,45.679712,69.919915,31.027227,38.624449,72.549252,31.550501,35.346006,57.441287,33.872963,14.00000
27.183774,16.312544,15.489554,46.034428,65.388189,30.432072,46.225738,71.55793,30.812757,37.266419,75.049945,31.923585,32.506889,60.707751,34.558002,14.00000
27.152763,16.290114,16.196131,46.887222,62.964511,30.864981,46.445911,69.902631,30.470506,37.444613,73.41754,32.245301,32.995308,56.140324,35.266126,14.00000
26.725888,18.150102,17.657211,46.317304,66.818975,29.246961,46.307935,71.319121,30.515131,36.323851,76.212196,32.07902,30.518011,59.339705,37.079557,14.00000
26.083188,17.669421,19.059126,46.434069,64.728065,29.450946,46.341493,70.128748,30.074912,36.605545,74.616231,32.054076,29.999475,57.634382,38.382175,14.00000
25.294639,16.098565,16.220444,46.427487,64.667436,29.965923,46.204906,71.170425,29.838726,36.804095,75.419478,32.052964,30.813431,57.919512,36.430331,14.00000
24.687649,16.523159,17.731206,45.850457,66.245282,28.150004,45.747362,71.820185,29.34624,36.228834,75.963964,31.332127,30.613266,57.494567,35.600131,14.00000
23.058416,16.900487,17.240592,45.734367,64.779346,27.030572,45.906871,70.246189,29.292725,36.64707,74.285548,30.638661,31.547647,52.136726,32.617962,14.00000
22.970645,14.144166,12.489315,46.957732,62.327708,27.574579,46.301489,69.651096,28.213654,36.945688,74.148135,30.255464,32.958902,50.756666,32.379287,14.00000
22.608683,13.97074,12.167798,46.466832,62.50899,26.117184,46.408772,69.251407,27.323325,37.58279,73.109822,29.31486,33.314494,50.488698,31.292455,14.00000
22.099855,14.831057,15.084514,47.365225,62.798705,24.722734,47.244603,69.044049,26.636336,37.005577,73.897577,29.052202,32.49909,52.009359,30.742141,14.00000
22.29357,15.192009,14.964034,49.421364,60.033437,26.59986,47.383597,68.220541,28.311339,38.449753,73.06296,29.449622,32.01182,54.38659,31.997333,14.00000
23.155804,14.593079,14.534714,47.985259,61.369809,26.769566,47.364715,69.244145,27.784719,38.63284,74.017137,29.59874,33.917362,53.946782,32.384977,14.00000
22.887485,15.924203,17.473056,46.948115,62.813034,25.873872,46.172823,69.837547,27.870624,37.976503,74.57021,28.944358,31.691165,57.387607,32.265738,14.00000
21.581082,14.240737,21.502604,45.441213,63.995997,26.816941,44.525619,70.673203,28.475987,38.307209,73.271512,29.613086,31.950835,56.320718,32.37459,14.00000
21.484321,14.971407,21.814835,45.203335,64.869474,28.345829,44.969342,71.679063,29.561909,37.700744,74.789672,31.397851,32.59353,56.196431,34.131792,14.00000
22.474776,15.191111,19.468984,46.445638,65.261381,27.448507,45.419758,71.241057,29.281456,38.183938,73.941033,31.053136,34.822554,54.245393,33.227873,14.00000
22.397078,16.481313,23.153552,45.281316,65.411628,27.779697,43.127825,71.507772,30.751457,36.415207,74.15026,32.044339,34.983617,55.595475,32.867691,14.00000
20.844326,14.738328,21.325365,41.799056,68.433206,29.834968,41.468828,73.779887,31.489986,37.332978,74.47596,31.946255,35.048925,54.60609,33.394332,14.00000
21.415394,15.041815,19.061529,42.461705,68.190659,29.841529,43.54948,72.592481,30.520497,39.928081,72.578728,31.151335,37.749886,53.125457,32.31285,14.00000
24.4429,16.926158,18.519086,43.103987,68.997942,30.451395,42.718983,73.084894,31.563187,37.685696,73.94593,31.988239,37.434083,55.549702,33.054527,14.00000
23.274409,17.443642,18.967644,41.800919,69.154063,31.660233,40.376435,74.498142,32.351838,37.253634,74.649228,31.753884,38.106547,57.525861,31.93525,14.00000
23.784342,15.881307,11.959845,39.357231,73.401193,32.602157,37.921417,78.661824,31.921983,35.076454,77.864359,32.024559,36.927385,58.84723,33.050606,14.00000
24.690006,15.323321,9.572821,39.784621,72.239507,32.340796,36.900036,77.999015,32.264938,33.457198,77.948632,32.703621,35.45605,58.860422,34.409478,14.00000
24.244325,15.509966,7.892877,39.688812,70.124724,33.488584,37.555506,76.178689,32.953089,33.316268,75.893245,33.398302,35.399251,56.115361,34.101692,14.00000
24.839212,16.802768,12.986833,38.620184,71.661727,35.209031,38.356637,78.117502,33.080441,35.238317,76.494869,33.543362,35.14288,58.518824,35.61892,14.00000
24.904813,15.265846,12.539116,43.528888,67.604823,34.547498,42.347634,74.709897,34.203214,37.647438,74.276164,34.687564,33.945998,59.695404,37.46535,14.00000
23.884744,15.088293,9.64545,44.753955,66.102813,34.111029,43.62715,74.61883,32.131982,39.458019,72.599779,33.206236,36.591897,56.324445,34.703262,14.00000
23.351845,15.482094,9.987337,45.772337,66.002005,32.371292,45.216065,74.380688,30.305665,40.565784,73.632963,31.637618,37.362794,57.657415,33.811437,14.00000
24.248725,14.483341,8.5377,46.045014,63.17344,31.607483,45.680776,72.404866,29.705203,40.929443,71.539604,30.604788,39.733692,51.292392,31.358321,14.00000
24.621608,15.032916,9.52189,46.73932,63.004941,30.29355,46.754888,71.311091,28.591125,40.678392,71.5163,29.866909,40.507139,50.829768,30.569971,14.00000
23.739793,16.551559,13.286351,48.233705,62.650299,29.854513,48.174392,69.940355,28.669739,43.063816,69.541633,29.381526,41.088212,49.824025,30.449751,14.00000
24.477973,15.593189,14.340805,47.89593,62.076434,29.478787,47.901396,67.698839,29.434052,43.455546,66.41111,30.202273,41.049011,48.35503,30.28866,14.00000
24.017883,16.088207,16.317811,47.110945,64.245637,30.637286,46.979489,70.792095,29.70364,42.747326,69.621125,30.939954,39.027826,50.746998,32.583145,14.00000
24.026743,19.207167,19.463665,35.295527,22.585061,5.270617,71.612256,48.727792,23.469779,71.055785,66.353085,48.520603,57.441793,75.06618,56.887341,15.00000
27.379186,17.363205,14.765695,35.868939,23.095451,1.528857,75.393007,35.966764,15.371016,76.189738,65.775308,50.009637,62.651142,70.58892,61.905772,15.00000
28.890189,18.203484,15.267881,33.736047,21.988122,2.428632,75.025641,34.709004,12.151504,77.146119,64.294862,45.385388,64.423977,67.074824,58.204704,15.00000
28.713661,17.679407,15.094227,34.543776,21.830022,1.639027,74.476782,36.706291,14.383058,75.536589,64.519295,46.466413,63.123764,65.859098,58.771013,15.00000
28.925845,16.425837,14.576555,36.09996,22.969736,1.089565,75.536138,34.715774,12.507527,76.156334,64.371395,46.097437,62.505933,66.055957,60.545711,15.00000
29.409944,14.800738,14.2346,34.825701,20.962141,0.606199,75.816348,35.198467,14.89004,76.439273,62.498749,48.297437,61.79435,63.745466,62.025924,15.00000
31.417396,15.96499,12.083786,34.257766,20.716094,1.000511,75.607869,35.10879,13.1844,76.576815,61.452314,45.656743,62.128359,59.945941,57.148467,15.00000
35.33168,17.826311,10.617217,33.883525,20.659934,0.14982,72.138389,38.203907,14.740148,73.177377,64.09022,46.786595,60.364076,64.462445,55.960085,15.00000
23.302904,24.60598,22.333982,38.33195,19.155814,12.77552,74.118134,48.245381,35.373643,68.385951,68.098526,61.585252,47.675163,81.454058,61.134477,15.00000
26.240541,22.737059,23.267706,37.955648,19.348175,13.621031,73.958246,48.280317,37.667034,67.596258,66.804773,64.371343,47.33663,81.877311,61.386679,15.00000
19.76455,16.406388,20.072117,37.619207,20.935986,10.992996,74.94423,45.518535,30.576927,71.857315,62.159195,52.961833,52.200619,75.249938,54.601128,15.00000
19.860929,18.456561,21.891738,39.383762,21.435276,9.937844,74.196922,47.500843,30.151134,69.568537,67.099428,53.646661,49.904493,79.813076,54.092186,15.00000
17.887742,18.638909,22.361592,39.629593,22.076275,9.334519,75.132939,50.379443,33.669268,68.770885,68.977482,56.863078,46.264212,81.462672,55.941835,15.00000
15.584564,14.333788,17.324117,36.033346,18.890629,9.018791,75.08012,47.108009,29.877449,69.938753,66.064352,54.802554,48.960447,78.250266,55.556951,15.00000
17.003673,14.255664,15.20576,35.917091,19.138088,7.934432,76.716489,42.158465,25.16638,72.070707,59.871168,46.476585,52.377731,71.884338,50.062023,15.00000
18.026732,14.365489,18.357763,36.540957,22.69728,7.273883,76.186655,34.766897,16.537671,71.63155,63.774074,47.065292,51.402337,78.363701,53.918564,15.00000
18.512848,15.653481,19.023612,34.515203,21.195004,5.239581,73.405796,34.49935,14.321719,70.223812,61.513823,44.859115,50.340816,77.11473,53.112992,15.00000
22.873614,15.47551,11.578674,30.8813,21.885873,2.772243,74.018243,32.831868,13.376897,72.10781,56.166258,40.877035,54.840651,69.880625,52.957421,15.00000
24.957164,16.164512,8.022952,33.239451,21.514794,3.142041,74.216805,33.495749,13.738966,73.69948,60.32727,40.484455,56.726924,74.868127,50.117197,15.00000
26.813858,14.109915,7.105488,32.280638,19.682251,2.16093,76.460535,32.061821,12.285853,75.567086,58.077475,38.882521,56.567679,67.979614,51.11841,15.00000
25.058333,14.71764,5.905338,31.847668,19.91671,2.367957,75.417721,32.36201,13.975759,75.371958,58.254916,40.985191,57.09952,71.022355,54.044803,15.00000
25.539293,21.508723,7.083201,30.229052,21.329727,4.832886,72.727962,33.889918,13.565702,72.853747,61.952159,40.8987,58.748703,73.834978,50.179991,15.00000
25.330553,20.398939,5.992484,28.762822,22.183968,4.31314,71.782188,35.275314,12.523044,72.358746,62.603734,41.16286,57.975329,71.065032,52.123295,15.00000
27.577159,18.594521,6.370085,32.988793,25.277599,1.864956,71.20685,38.694744,12.858389,73.150313,67.246106,43.537294,58.908845,72.464466,54.397024,15.00000
28.904445,17.189507,7.430375,34.016621,25.309258,1.444845,74.514381,35.353062,12.941091,76.075998,63.03012,41.789377,61.545731,68.086449,53.963613,15.00000
28.328494,14.607083,10.077607,33.998022,23.061289,1.236985,75.795299,35.709092,14.186636,76.682593,62.938266,42.685924,61.953795,63.853249,54.219296,15.00000
27.831487,16.525866,8.749337,34.828256,22.99786,1.717055,77.610035,37.217676,15.627634,80.00925,58.975773,39.046204,67.786697,56.195367,50.581501,15.00000
27.833789,18.608835,5.027352,32.820662,20.747197,3.510077,73.649339,40.589819,14.462535,78.628398,58.192356,39.38881,67.568844,51.021431,46.793717,15.00000
22.910334,14.790791,5.669054,35.507065,20.927041,4.536379,75.794671,38.730274,12.643015,79.899328,56.399078,38.868452,67.059162,46.781705,41.515711,15.00000
23.948089,18.34093,3.276108,35.204208,21.476018,5.961421,75.710727,37.907247,10.290053,79.7266,55.652886,38.274345,67.572446,43.260798,34.838878,15.00000
17.890112,18.138546,8.573043,38.870459,23.571119,8.29694,78.52782,37.083002,12.126969,82.493026,48.875314,32.129838,71.574266,39.536823,32.301816,15.00000
17.984178,23.168903,9.961198,41.030398,21.842488,9.627874,81.824752,35.015676,12.015006,85.338625,51.671734,44.480892,75.297681,45.270045,55.069382,15.00000
14.770662,31.305398,6.647632,39.03734,21.240457,11.686517,85.476819,33.949006,12.880717,92.685721,46.674884,48.155234,87.672152,43.987636,80.657539,15.00000
18.420733,29.230246,14.261857,37.34593,24.864791,12.789756,91.127093,27.614357,10.867181,95.836287,39.987696,54.054424,88.396899,36.612971,89.645633,15.00000
20.83227,37.328578,11.554658,35.35994,22.760787,15.23791,93.18142,24.949365,12.294328,98.561847,35.32073,80.761618,94.40153,27.123255,102.714156,15.00000
24.825059,42.375463,12.399192,40.44454,20.812932,16.601723,101.940652,18.303996,8.869826,107.825318,24.290502,46.81723,102.980498,23.219734,89.175816,15.00000
10.144599,10.868823,12.42825,75.419899,18.630239,11.967013,110.577693,19.254624,6.069354,110.173743,26.307226,9.03811,96.768037,27.673788,11.040979,15.00000
11.736999,48.171146,9.955729,57.688075,14.29157,5.985081,131.774909,11.911912,4.776043,136.708901,16.826995,6.917415,131.173837,21.548135,9.8342,15.00000
20.152942,53.344525,13.669438,105.141944,9.406127,7.169539,116.308982,14.681752,12.417047,111.3884,22.566453,23.987193,102.99687,27.357902,27.034896,15.00000
19.678999,38.301002,14.836109,59.075474,8.409174,16.076604,58.999034,27.893231,12.596352,64.307447,40.560695,21.238342,68.329658,43.155054,20.517579,15.00000
37.70994,43.890845,7.176021,62.832771,3.656429,9.445919,34.620924,19.31392,9.457167,16.758689,44.848934,39.356004,8.322439,87.057075,19.809264,15.00000
73.327872,20.562918,14.527822,64.407944,19.346134,5.908672,61.471489,10.309867,13.996869,41.920307,45.751174,22.680731,21.928563,29.609287,3.508103,15.00000
32.355933,18.859219,5.974378,26.645859,7.634577,3.697125,26.524325,9.608817,1.799444,25.22882,8.238963,3.073325,18.780089,11.395959,3.456524,15.00000
64.033942,22.572343,11.611844,32.810483,9.129867,5.423066,31.815781,7.476831,2.150954,20.511969,32.468749,7.400961,9.451667,38.838952,36.431881,15.00000
55.388182,31.74069,32.373744,38.892885,9.176518,5.338372,35.55425,19.741137,22.142187,52.296773,82.013017,29.803841,61.857198,64.486383,26.519922,15.00000
39.708442,24.683289,8.64824,27.880894,8.772985,7.564527,57.525952,25.025622,8.87377,66.343695,52.347697,11.521247,71.453875,36.135038,10.59999,15.00000
